"Cb","L","B","T","FlywheelCapacity","GMT","Wt","Disp","Excess","MCR","fuelWt","etaRun","nStarts"
0.5389914901929549,39.95140513418749,10.916888611542348,4.431296451638566,27.417623291720517,1.8946432992537288,530.7499821697182,1068.7866289258886,538.0366467561704,6431.54618345712,221.7261943775595,0.0028015697712880446,640.7609863784037
0.3138532493017222,46.68346303937243,3.7057333134302213,4.703544059603233,316.57109052243885,0.04685601861740141,224.25859109946575,262.02120124860136,37.76261014913561,768.2434894770323,56.77627003415644,0.012610450781266103,54.949222794328556
0.5472329293940992,25.39794916152747,8.810459412955934,2.86817015312755,982.1363341808825,2.1624692249047075,339.16402323788657,360.3476550106552,21.18363177276865,2440.138078022717,183.8355652031189,0.0034587544934801145,17.875894396426716
0.3565748546353621,42.137650389922484,9.97886174915079,3.595473704267066,510.8028562401118,3.3311573530266894,344.1295182757221,553.1023615965711,208.972843320849,1416.2694142266162,85.93655753329409,0.008650023224365973,34.19148503671435
0.5228976967930068,41.77833062262941,8.322046208798874,4.749284342930471,983.3473312466207,0.6553144682093635,460.82340312922315,885.8770829579948,425.0536798287717,4497.7201698059835,200.00570634780803,0.003723115631033195,17.84914389112051
0.3296295129591009,42.17905702517538,10.84301388765379,2.357271371504775,806.8756318810061,6.871331952233575,325.0117790643692,364.6111215696133,39.599342505244124,823.1071644468017,78.55080920691333,0.0115756055211308,21.581475609985386
0.5220696143512358,25.52367764968806,7.8865313570062145,4.109829545058612,767.6644028842835,0.8276256777960844,412.15095565704894,443.12767396643795,30.976718309389014,3683.1684624145005,245.7050377851149,0.002327245484527635,22.896072406949667
0.4741663369093495,32.359573916906754,11.907670767832428,4.933866169627135,154.88099709238315,2.361723377032094,2129.57799779163,924.900591606567,-1204.6774061850629,37996.14612152218,1592.4058019632405,0.0003464315919883509,113.70921592739573
0.47146981842991603,30.71841553369468,11.56449335538343,2.020442014569514,498.36225236108845,6.947159216450718,432.3387017587804,347.19468625371263,-85.14401550506778,4584.574823866858,223.76911420852196,0.002684059425926045,35.2559077253974
0.5272571550642661,30.088689793184265,5.81135410459199,3.4266564459129016,60.08268164951726,0.39378345755542155,246.33168466254756,324.13133907101536,77.7996544084678,1984.5267376090478,103.90019467301377,0.0053423464204315485,291.654445687992
0.5324663226859481,42.66320656163539,6.950339283345707,4.953623269969858,147.57988069443215,0.09550068311656235,380.7117330520536,802.4573875768738,421.74565452482017,3774.496291504601,146.98696136359416,0.004257076517499521,118.86783531676072
0.49188568279628664,25.469684504784375,11.261501925266135,4.115664505882631,379.20588289093547,2.607666302353509,2146.359526609119,595.7600657844569,-1550.599460824662,34109.399330627,1693.3488607305571,0.0003088158526095192,46.44458388263483
0.4094277884000367,49.561108642162566,5.312113969352104,4.776098332016286,861.7530500222911,0.0922638751182232,365.85444572404475,528.2096516899186,162.35520596587384,2806.130179713378,140.47251273989033,0.005575741858126281,20.329802566247125
0.3279534680757452,36.77930804571277,6.361371830804635,2.433672545937878,28.065199220068372,2.1532743941295998,196.44350153335898,191.59142485938074,-4.852076673978246,619.3969011227362,43.02421242492924,0.013119052939387928,619.4994358852791
0.37401612769400644,45.41716307619873,6.8407237793803874,2.290050353141236,383.5898331797922,2.380710637520477,248.66978963142319,273.0264859722387,24.35669634081549,595.4012329948116,55.61286171123099,0.01330990181891677,45.31666718225467
0.37624348364323446,35.93875136971567,5.952804879092207,4.433771188081963,363.9671417109301,0.5200026472329258,245.61678100733423,366.16283021884374,120.54604921150951,1362.7823134569044,78.72629209339598,0.008862169593011955,47.975129417213374
0.5429439376648008,38.17327584450956,10.40006510410404,2.1195851508864907,93.90491933343635,4.715347935737927,295.54514346468295,468.7580143941722,173.21287092948927,1718.484062794654,80.5674417571806,0.007542614225354005,186.19490989391804
0.33780433705327584,32.74594488559944,11.710126258974826,4.696779300669454,354.6051761233551,3.6251090020138377,389.21642365027526,624.2116063644722,234.99518271419697,2000.2201750888162,141.616389763771,0.003927537406569064,49.48688792866157
0.4355436026290689,26.261518101414694,3.381321038964781,3.7197736431884,397.3587583955888,-0.17221455288334697,241.59406037098515,147.6052304816377,-93.98882988934744,2053.4855994462414,127.48798409683063,0.0046943829596059064,44.12837602726867
0.5446079590348922,27.9847513778964,8.264116960784722,4.079264058713032,715.5084534271813,0.9193841507018377,442.8527354721301,527.1461895966127,84.29345412448254,4928.177635540295,255.3498679152293,0.0023699600347464912,24.563996616535533
0.4628981207433034,40.83579712186847,7.6302170688528,4.072701305660623,739.7949892392116,0.9630910197536386,506.5549139690497,602.6890055126491,96.13409154359942,6142.984119727465,260.2261900820713,0.00252712065048067,23.753848981880516
0.47429888626899125,27.324704744420423,11.189100828421722,4.64895135076932,806.8516323496658,2.2082353010208684,2422.405731142672,691.6798634785312,-1730.7258676641407,44135.587551507866,1879.393072072332,0.00029666849596839335,21.82839166041327
0.4060557684253784,38.89894523225387,4.198065616356614,2.1379328193761316,906.2325140104807,0.7282129329058131,211.8116916108365,145.45014117984906,-66.36155043098745,610.7641720689505,76.59760743806677,0.012768729715919427,19.192146204576193
0.4769222217285525,43.42894880010097,11.604925639972883,3.3609524308862055,628.7275641656739,3.828521909361225,657.6076662964753,828.8557684897572,171.24810219328197,7899.722774054659,315.9598726962939,0.0020182769880477797,27.964326692904635
0.5627912521556608,32.772936819807875,7.989803861330572,3.920595663572597,328.26952165088466,0.845054040301501,381.9255935022819,592.7864025292874,210.86080902700553,3708.973599444826,187.18056225116027,0.0031066501286934386,53.50106370836274
0.5399232634554458,37.4245688402483,10.829263346911368,3.8178879186992445,519.6318411247717,2.3860393372303457,477.17777126291224,857.1528950616121,379.9751237986998,5273.522753497815,204.6567521209794,0.003318546941714185,33.791300127503455
0.3661645329122224,39.18958514445934,6.018413399384771,4.502173082333086,624.5022550442131,0.5624925095723414,267.0709401588056,398.931661226398,131.86072106759235,1271.400787916954,85.71169522506358,0.009212449107350015,27.95057910017551
0.38074108749753566,37.11354020466353,3.302738568464253,4.715305631947052,454.0871283318167,-0.25596368270467673,198.82695927888213,225.78419379641082,26.95723451752869,839.0447753941133,65.88684383968148,0.011458624075156817,38.35305297980114
0.58942324581353,44.23283495845425,5.508757083122902,2.4670445244911763,602.4057585631444,0.6772707990770686,250.11709720874867,363.5381601055756,113.42106289682695,974.9002496990455,76.66565105712493,0.01036154111993312,28.94221262244464
0.3660138431305565,28.888030662381265,3.116751862605707,2.5707991725376025,243.3056444032191,0.2145121054475645,150.59332229902307,86.9226959283982,-63.67062637062487,561.9024826577082,47.65497935613664,0.013815876484962006,71.4085315967142
0.5244696339682435,39.704645753083014,4.561142468135018,3.089237586177446,662.4964696121343,0.14122646756126445,233.62237744464176,301.0467773241663,67.42439987952457,1086.1777366530077,82.40879132108527,0.009796958776522572,26.33206798666854
0.521665466441919,44.22399509045932,3.3927330858004434,2.2627173215868375,99.88501895089432,0.12335388033941697,183.72991105104714,181.70940963959512,-2.020501411452017,565.6446723830945,43.438132968003586,0.013674477922548212,173.9659266996007
0.5286286074609543,26.582566420157388,10.757932971249659,3.295887141628512,431.5800188989518,2.984239699995817,421.5982239313389,511.2061812506059,89.60795731926697,3616.826053848381,229.8201483436904,0.0023626443314449584,40.724489883313865
0.5561678528356776,45.45440597246015,4.210455072541179,4.522049877521804,506.3826478327431,-0.46563615017263427,271.67667063006303,493.8483597105581,222.17168908049507,1631.1897478940352,94.24544133152804,0.007649226378791575,34.5247607300441
0.5001816134870728,25.181263433677785,8.082720478172286,2.6854569014902037,33.53106400553911,2.114694075997678,251.8693169574387,280.4970817016752,28.627764744236487,1789.0475064833806,111.79673616942334,0.004637378890910045,522.9718023410351
0.3327739610368418,46.59444330545159,8.428487153743081,3.981384657797887,42.147588164053346,2.1493820797962018,324.25552066050557,533.8442779347648,209.58875727425925,1504.0899771964193,64.97038493173075,0.009592652169070227,413.9857631353818
0.5446582589746863,43.291555934774415,8.521522224923345,4.581221016258343,941.9384779822711,0.7376569372247852,466.1262749741941,944.43717754518,478.31090257098595,4379.966009978968,195.04390900578233,0.003796002185949707,18.632452481487185
0.4284286040113796,25.120937052702462,11.11902839540152,3.2679883883112653,447.28145638038274,3.980783179721415,1026.7668939779871,401.24441357936223,-625.5224803986249,14909.278350061895,750.9132773960312,0.0007096100853450345,39.36000071809274
0.5212439290175084,45.155726425804346,11.640309933042563,3.200512889865286,6.342280581649789,3.7840473968495556,437.3447638942175,899.6743282553324,462.3295643611149,3097.224194461977,120.58134636569262,0.00496421254824042,2763.9967610627787
0.4748540497387493,42.73370894214449,8.132903265292255,3.9188447190491424,440.4869415412023,1.2227170115597001,505.1010272793911,663.5623807803158,158.46135350092476,5965.53647548225,243.035725986758,0.002592198055933048,39.891833999137894
0.32522956324650726,47.90650467530105,11.290255810273166,4.341160654155364,955.4176794546327,3.8318295255095207,471.06597026460076,783.5045128210735,312.4385425564727,2318.1171661356634,119.10180639546093,0.00765229887463655,18.29847406063857
0.4982155060204073,37.6298948892769,8.817670376231137,4.033622225223461,375.7168645915078,1.3632163895982528,699.0260363256631,684.1426841586552,-14.883352167007843,11084.979612630063,414.5690533956197,0.0014813612186805243,46.82090099377325
0.3582702362817579,37.416130716081796,5.246299742222032,3.2685596261809757,312.2957377816486,0.7781540671802478,209.11322289335413,235.8448932697664,26.731670376412268,765.8637216750413,58.261033376413444,0.011968214059549842,55.73771231221955
0.5850583523556884,38.68597438703537,3.1421416599864394,4.313121292734108,193.0571979461884,-0.6353238918383672,210.97706713141423,314.7150535885604,103.73798645714618,1372.5897272861484,74.02096096466752,0.008558661843783445,90.47431518111907
0.3809016739164146,36.410602876194474,7.338347739012386,2.7406507763697157,310.3945666006883,2.185120832555126,231.4886182218692,286.1805402696592,54.69192204779003,886.7060045951215,61.91694190119492,0.011183091316053403,56.1236689144442
0.3672398507440063,28.208913378456707,4.744820027634435,3.7502735795064863,723.5737702179757,0.37311940925262466,205.41944590769376,189.13252242894475,-16.286923478749003,800.8260280918953,83.73154290319617,0.009245494969999792,24.12278914851743
0.3544681264207592,27.886864844047217,9.939295257799916,2.154224032024258,760.7568844091379,5.943292539645414,238.23792336854285,217.15543370401207,-21.082489664530783,757.9203352771633,83.70743726996821,0.009447811919256111,22.93906704119586
0.5379450840722387,33.64818212354828,3.9743425054229213,4.3822514883567365,199.5939825900617,-0.4351702068906578,231.58719177705106,323.4517451170461,91.86455333999501,1673.199304973707,95.53376866791933,0.006175009712130454,87.72164140016687
0.33504047333706555,26.370282881420014,6.567123072508268,3.4263342219963278,21.63663819744093,1.4459881188042027,191.58958545941718,203.96906368513606,12.379478225718884,808.6142904521214,61.99641722006735,0.008215383829199358,807.5545431755506
0.555747731990366,26.234301828229693,8.33457809006731,2.673748197506965,381.6026051347194,2.057737346454951,284.23289412656874,333.34864601193,49.11575188536125,1994.7069922340452,136.0596856980996,0.0042003201522677015,45.97322089434883
0.5441633790636892,42.83530902990839,9.621934326177112,4.955552562984389,448.51855519157505,0.9532514768006752,536.8636789275387,1140.3365694664005,603.4728905388619,6103.231734618421,228.64993257637005,0.0029043931815877586,39.165228840131924
0.45721388387876605,32.54385480728661,6.45756875159762,4.029644094277419,645.4934770023125,0.5502802141628242,497.8139192403682,397.2569400671802,-100.55697917318798,6408.506313858584,302.8201197471422,0.001979967021690714,27.239032705101017
0.5814758680277806,43.812601139003164,5.638864243975984,4.53324097937748,157.17899205635712,-0.21995821295405626,315.19865068642423,668.1570256860332,352.95837499960896,2635.827010001932,112.39985717324002,0.005553004109758971,111.46317787694285
0.36644868494785754,31.225783561864546,10.161782552485297,3.673588652622462,753.6444073486368,3.2844314972382054,317.3031343213589,438.26248377111654,120.95934944975761,1389.947614387191,119.5437886135231,0.005593986220645447,23.245641813213233
0.3199780488564393,40.6005107679417,7.052175794886865,3.177446435518392,523.453519618819,2.0040942449441603,256.1187439157159,298.6760585981239,42.55731468240799,813.2301186789598,67.66175813360891,0.01163379812528192,33.26473298757783
0.35211398500088625,48.179806199250415,6.750308998342119,2.9545391437676836,543.1817084144802,1.7815763469965011,281.4019748495929,347.1435380251018,65.74156317550893,808.7799364720204,66.14484657846688,0.012445080070395019,32.030255312986185
0.5869773896763748,41.18354821628732,11.238739532371333,3.0696244457015482,879.0174949362535,3.311353977722459,451.0621791962508,855.6484055101537,404.5862263139029,3644.148743082995,169.34312255864526,0.004423477700341938,19.953606705957768
